hostname,executable,timestamp,cmd_args,srcCloud,destCloudPtNT,destCloudDesc,RANSAC_preset,NE&FEST src [ms],align [ms],fitScore,allignment,L2SQR,info,tf_martrix_filename,maxIter,simThrH,maxCorrDist,inlierFract
ChrisLegion,./15_fpfh_registration,09/11/24 16:47:44.125442263 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_0_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_0_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,221.888008,339.848418,0.642115,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:47:47.239717957 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_1_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_1_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,253.310873,334.500581,0.883573,CONVERGED,0.081584,Inliers: 2661 / 8340 (31.906475 %),../../files/20240416_fhtw_stairs_p5a_1_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:47:50.407759816 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_2_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_2_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,219.078723,313.292691,0.519059,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:47:53.456415096 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_3_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_3_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,229.089818,382.573655,0.556486,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:47:56.590538220 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_4_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_4_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,219.705238,311.417523,0.755679,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:47:59.623737579 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_5_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_5_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,219.513756,317.333826,0.725360,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:02.639476340 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_6_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_6_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,209.235280,310.762913,0.796910,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:05.646292006 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_7_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_7_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,207.589489,315.981609,0.799296,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:08.699816247 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_8_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_8_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,207.313043,321.657920,0.522722,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:11.805176368 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_9_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_9_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,208.748598,331.981023,0.794884,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:14.862245827 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_10_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_10_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,226.060876,322.487586,0.477774,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:17.986793623 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_11_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_11_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,202.887124,342.223072,0.750260,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:21.19363753 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_12_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_12_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,235.995456,341.570777,0.429765,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:24.149626130 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_13_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_13_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,221.476092,311.054914,0.469366,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:27.227138014 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_14_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_14_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,214.655572,274.751687,0.717419,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:30.261562011 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_15_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_15_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,200.753421,269.866515,0.690840,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:33.243033295 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_16_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_16_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,216.026223,293.842120,0.404480,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:36.318526955 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_17_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_17_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,227.096309,315.632659,0.504517,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:39.433955873 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_18_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_18_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,216.568661,307.717798,0.440907,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:42.508750117 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_19_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_19_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,215.015564,294.634698,0.800910,CONVERGED,0.053224,Inliers: 1832 / 7469 (24.528049 %),../../files/20240416_fhtw_stairs_p5a_19_filtered_tfmatrix.Affine3f,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:45.562409274 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_20_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_20_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,221.576914,311.017016,0.355736,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:48.577929510 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_21_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_21_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,192.129443,338.198251,0.506608,FAILED,none,none,none,128,0.900000,0.800000,0.800000
ChrisLegion,./15_fpfh_registration,09/11/24 16:48:51.690082214 UTC,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu.pcd ../../files/20240416_fhtw_stairs_p5a_22_filtered.pcd -p fpfh_3cu -log ,../../files/20240416_fhtw_stairs_p5a_22_filtered.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_PointNormal.pcd,../../files/feature_desc/20231121_fhtw_hallway_groundplane_tf_fpfh_3cu_fpfh33.pcd,fpfh_3cu,196.089721,315.847509,0.446378,FAILED,none,none,none,128,0.900000,0.800000,0.800000
